46	84.4365	0.0400475	0.413978	0.298967	-0.0135101	-0.20631	1.31897	-0.0336129	1.82832	2.5
46	84.4465	0.0429993	0.414322	0.297212	0.000143234	-0.139673	1.39635	0.106709	2.47613	2.5
46	84.4565	0.0459598	0.414754	0.296107	0.0142991	-0.0718402	1.43246	0.165768	2.97868	2.5
46	84.4674	0.0488956	0.41534	0.29542	0.0285204	-0.0557796	1.41461	0.290205	3.18149	2.5
46	84.4765	0.0518122	0.416033	0.294771	0.042209	-0.0607259	1.33328	0.365116	3.33171	2.5
46	84.4865	0.0547198	0.416801	0.293851	0.0549078	-0.100635	1.21577	0.310691	3.24059	2.5
46	84.4965	0.0575675	0.417621	0.292551	0.0657203	-0.141753	0.96554	0.429637	2.89487	2.5
46	84.5065	0.0603768	0.418443	0.290435	0.0739777	-0.25783	0.70926	0.47175	2.48491	2.5
46	84.5174	0.0631209	0.41921	0.287139	0.0793268	-0.376713	0.380104	0.400486	1.90774	2.5
46	84.5265	0.0657512	0.419962	0.282535	0.0813202	-0.53261	0.071275	0.250933	1.26936	2.5
46	84.5365	0.0682995	0.420634	0.275959	0.0804971	-0.721229	-0.220545	0.305519	0.465661	2.5
46	84.5465	0.0707417	0.421137	0.267751	0.0763652	-0.890129	-0.55878	-0.0142804	-0.10853	2.5
46	84.5565	0.0729952	0.421581	0.257787	0.0690242	-1.06617	-0.876489	0.150439	-0.940081	2.5
46	84.5674	0.0751896	0.421837	0.246304	0.0585353	-1.18401	-1.16695	0.15744	-1.55848	2.5
46	84.5765	0.0772018	0.421974	0.233864	0.0458588	-1.27248	-1.35038	0.138986	-1.94085	2.5
46	84.5865	0.0790974	0.421999	0.220608	0.0320485	-1.35032	-1.37641	0.135454	-2.33233	2.5
46	84.5965	0.0808746	0.421913	0.207093	0.0184906	-1.33954	-1.32483	0.0310665	-2.36222	2.5
46	84.6065	0.0825289	0.421796	0.19378	0.0060699	-1.30348	-1.15645	0.0142174	-2.25288	2.5
46	84.6174	0.084075	0.421679	0.180991	-0.00381733	-1.24261	-0.842803	0.0951174	-2.08859	2.5
46	84.6265	0.0855378	0.421526	0.169004	-0.0104604	-1.13863	-0.549517	0.00175229	-1.72376	2.5
46	84.6365	0.0868794	0.421393	0.158071	-0.0143955	-1.05387	-0.263098	-0.0812401	-1.25101	2.5
46	84.6465	0.0881556	0.4213	0.147749	-0.0154701	-0.992865	0.015185	-0.268723	-0.588758	2.5
46	84.6565	0.0893467	0.421254	0.138169	-0.0139846	-0.928435	0.255568	-0.252622	-0.163005	2.5
46	84.6673	0.0904731	0.421249	0.129327	-0.0107024	-0.839266	0.383192	-0.19586	0.381283	2.5
46	84.6764	0.0915507	0.421315	0.121554	-0.00664539	-0.718973	0.425052	-0.167172	0.718824	2.5
46	84.6864	0.0925766	0.421405	0.114815	-0.00188351	-0.626605	0.507789	-0.127142	0.931713	2.5
46	84.6964	0.0935342	0.421572	0.108794	0.00346484	-0.587093	0.580245	-0.147103	1.17675	2.5
46	84.7064	0.0944318	0.421828	0.103182	0.00929175	-0.536124	0.585637	-0.086804	1.37924	2.5
46	84.7173	0.0953066	0.422119	0.0977029	0.0152884	-0.545524	0.610824	-0.17969	1.46817	2.5
46	84.7264	0.0961304	0.422436	0.0925446	0.021339	-0.480742	0.588982	-0.135585	1.46441	2.5
46	84.7364	0.0969113	0.422793	0.0879595	0.0267342	-0.4329	0.491962	-0.212649	1.47912	2.5
46	84.7464	0.0976575	0.423125	0.0837494	0.0309978	-0.400711	0.349641	-0.217244	1.32419	2.5
46	84.7564	0.0983321	0.423488	0.0795587	0.0337091	-0.441067	0.215607	-0.221532	1.2276	2.5
46	84.7673	0.0989228	0.423822	0.0748008	0.0352938	-0.504738	0.11083	-0.213027	1.06609	2.5
46	84.7764	0.0994817	0.424101	0.0692568	0.035563	-0.576858	-0.0537456	-0.242118	0.80312	2.5
46	84.7864	0.0999558	0.424351	0.0630835	0.0339323	-0.651799	-0.240744	-0.254664	0.558032	2.5
46	84.7964	0.100337	0.42456	0.056389	0.0308055	-0.681728	-0.356328	-0.248627	0.436522	2.5
46	84.8064	0.100648	0.424691	0.0491926	0.0267605	-0.748605	-0.449649	-0.160134	0.136723	2.5
46	84.8173	0.100881	0.424809	0.041551	0.0219078	-0.768279	-0.506447	-0.18044	0.051694	2.5
46	84.8264	0.101025	0.424853	0.0337032	0.0167672	-0.799964	-0.516657	-0.175788	0.0870396	2.5
46	84.8364	0.101094	0.424853	0.0255631	0.0115049	-0.817162	-0.528972	-0.14535	0.102008	2.5
46	84.8464	0.101094	0.424853	0.0173565	0.00646225	-0.821851	-0.469642	-0.147233	0.181634	2.5
46	84.8564	0.101044	0.42477	0.00943628	0.00227255	-0.758441	-0.392169	0.0338119	0.414785	2.5
46	84.8673	0.100966	0.424679	0.00246104	-0.00159363	-0.644019	-0.373826	0.20563	0.672523	2.5
46	84.8764	0.10083	0.424569	-0.00335255	-0.00509845	-0.538591	-0.324998	0.227721	0.516512	2.5
46	84.8864	0.100666	0.424451	-0.00821411	-0.00803595	-0.447297	-0.263034	0.299786	0.684581	2.5
46	84.8965	0.100481	0.424337	-0.0121367	-0.010233	-0.352969	-0.176588	0.335959	0.603429	2.5
46	84.9064	0.100297	0.424223	-0.0152711	-0.0116017	-0.276361	-0.101224	0.303391	0.613426	2.5
46	84.9172	0.100105	0.424096	-0.017512	-0.0122522	-0.187935	-0.0510918	0.539869	0.728197	2.5
46	84.9264	0.0999042	0.423954	-0.0190259	-0.012504	-0.126107	-0.014396	0.547678	0.718878	2.5
46	84.9364	0.0997082	0.423859	-0.0197561	-0.01268	-0.0409206	0.00212978	0.646194	0.650773	2.5
46	84.9463	0.0995326	0.423758	-0.0198529	-0.0123518	0.0137175	0.048792	0.594258	0.696066	2.5
46	84.9563	0.0993572	0.423658	-0.0194055	-0.0116627	0.0615371	0.0750133	0.574184	0.627584	2.5
46	84.9672	0.09919	0.423571	-0.0186285	-0.0108174	0.0857841	0.0898749	0.565213	0.597518	2.5
46	84.9763	0.0990514	0.423493	-0.0176844	-0.00986908	0.107718	0.0903168	0.578911	0.653418	2.5
46	84.9863	0.0989293	0.423443	-0.0163918	-0.00884665	0.147997	0.111152	0.504139	0.671736	2.5
46	84.9963	0.0988438	0.423416	-0.0146898	-0.00748823	0.184273	0.161845	0.507698	0.686222	2.5
46	85.0063	0.0987829	0.42343	-0.0125713	-0.0056374	0.236684	0.2041	0.597871	0.65893	2.5
46	85.0172	0.0987626	0.423435	-0.00996027	-0.00346555	0.280094	0.227024	0.554847	0.774276	2.5
46	85.0263	0.0987587	0.423467	-0.00696103	-0.00118061	0.309319	0.234358	0.354362	0.675195	2.5
46	85.0363	0.0988035	0.423504	-0.0038237	0.00102216	0.314928	0.206891	0.166101	0.644633	2.5
46	85.0463	0.0988566	0.423555	-0.000597127	0.00272761	0.326784	0.138186	0.150345	0.677675	2.5
46	85.0563	0.0989381	0.423614	0.00248774	0.00400715	0.293068	0.128909	0.161614	0.576413	2.5
46	85.0672	0.0990361	0.423702	0.00517399	0.00507226	0.246688	0.0975136	0.0820707	0.609457	2.5
46	85.0763	0.0991665	0.423766	0.00751587	0.00595099	0.230675	0.0668953	0.132433	0.506283	2.5
46	85.0863	0.0993053	0.423843	0.00980453	0.00663256	0.22454	0.0750347	0.0336381	0.562725	2.5
46	85.0963	0.0994522	0.423935	0.011804	0.00730542	0.178748	0.0713825	0.0607533	0.49226	2.5
46	85.1063	0.0996114	0.424007	0.0134177	0.00793157	0.144818	0.0418294	0.0679108	0.412275	2.5
47	85.1172	0.0997624	0.424066	0.0146108	0.00801091	0.0968917	-0.0202706	-0.082183	0.331201	0
47	85.1263	0.0999256	0.424107	0.0153113	0.0075711	0.0541502	-0.0629473	-0.147525	0.261275	0
47	85.1363	0.100048	0.424156	0.0157162	0.00661187	0.0224638	-0.112534	-0.181716	0.315065	0
47	85.1463	0.100195	0.424169	0.0155107	0.0054969	-0.0400363	-0.116131	-0.225298	0.376907	0
47	85.1563	0.100321	0.424186	0.0148931	0.00423079	-0.0758836	-0.129162	-0.26673	0.406648	0
47	85.1671	0.10044	0.42419	0.013972	0.00289231	-0.10017	-0.133848	-0.210725	0.420726	0
47	85.1763	0.100529	0.424184	0.0129478	0.00161642	-0.109644	-0.124466	-0.268244	0.419722	0
47	85.1863	0.100627	0.424193	0.0117413	0.000591951	-0.119546	-0.0816015	-0.246478	0.380684	0
47	85.1963	0.100705	0.424206	0.0105525	3.54629e-05	-0.115463	-0.0360523	-0.275702	0.426851	0
47	85.2063	0.100753	0.42421	0.00930093	-3.62212e-05	-0.136619	0.0193716	-0.304896	0.567988	0
47	85.2171	0.100802	0.424214	0.00782669	0.000182592	-0.149189	0.0160295	-0.425342	0.497925	0
47	85.2263	0.100814	0.424195	0.00622879	0.000381932	-0.173343	0.0135521	-0.393893	0.526538	0
47	85.2362	0.100814	0.424195	0.004371	0.00029316	-0.191485	-0.0247924	-0.355806	0.55829	0
47	85.2462	0.100802	0.424214	0.00244314	9.93389e-05	-0.194143	-0.000589559	-0.166531	0.560951	0
47	85.2562	0.100782	0.424219	0.000713624	0.000215932	-0.153592	0.0169574	0.0223258	0.499708	0
47	85.2671	0.100758	0.424256	-0.000728022	0.000547549	-0.126737	0.0456756	0.0761886	0.628882	0
47	85.2762	0.100738	0.424261	-0.00175065	0.00109826	-0.0873075	0.0547244	0.115599	0.595686	0
47	85.2862	0.100701	0.424317	-0.00236778	0.00163519	-0.0407886	0.0557781	0.0191772	0.530093	0
47	85.2962	0.100689	0.424335	-0.00266111	0.00237339	-0.0178091	0.0797544	0.0503218	0.637282	0
47	85.3062	0.100674	0.424386	-0.00266699	0.00304081	0.0109181	0.0540466	0.0258629	0.56885	0
47	85.3171	0.100649	0.424423	-0.00242053	0.00362381	0.0361517	0.0490595	0.0628603	0.539492	0
47	85.3262	0.100646	0.424456	-0.00203003	0.0039157	0.0413414	0.0229572	0.0642791	0.533901	0
47	85.3362	0.100621	0.424493	-0.00164009	0.00402661	0.0349438	-0.00614559	0.0702282	0.551706	0
47	85.3462	0.100597	0.42453	-0.00149001	0.00391027	0.00134767	-0.0183951	0.0384433	0.5423	0
47	85.3562	0.100585	0.424549	-0.00157774	0.00364968	-0.0159841	-0.02855	0.0118529	0.470381	0
47	85.3671	0.100561	0.424586	-0.00174807	0.00333915	-0.0136482	-0.0353393	-0.00942687	0.502174	0
47	85.3762	0.100549	0.424604	-0.00182759	0.00298229	-0.00136969	-0.0371654	0.0705639	0.532499	0
47	85.3862	0.100517	0.424628	-0.0018899	0.00259061	-0.0123579	-0.0430106	0.105469	0.547147	0
47	85.3962	0.100496	0.424633	-0.00203343	0.00223996	-0.0157706	-0.0384773	0.184404	0.611359	0
47	85.4062	0.100464	0.424656	-0.00224719	0.00199735	-0.0239117	-0.0123475	0.154317	0.565289	0
47	85.4171	0.100443	0.424661	-0.00247392	0.0018751	-0.0152899	-0.00725483	0.160211	0.53561	0
47	85.4262	0.100431	0.42468	-0.00251571	0.00165136	0.00445337	-0.0258051	0.147647	0.550284	0
47	85.4362	0.100391	0.424689	-0.00246905	0.00147087	-0.00351589	-0.00367098	0.204147	0.502083	0
47	85.4462	0.10037	0.424694	-0.00254179	0.00139984	-0.00904501	-0.00853103	0.216013	0.549582	0
47	85.4562	0.100338	0.424717	-0.00258967	0.00111648	-0.0123815	-0.0249422	0.277427	0.481825	0
47	85.467	0.100285	0.424746	-0.00282448	0.00108557	-0.0350738	0.0141256	0.242811	0.495479	0
47	85.4762	0.100232	0.424774	-0.00328812	0.00137901	-0.0522062	0.0405223	0.234732	0.497948	0
47	85.4862	0.100188	0.424816	-0.00388009	0.00195721	-0.0565333	0.0669228	0.304204	0.522748	0
47	85.4962	0.100114	0.424849	-0.00456105	0.00273685	-0.076522	0.0781999	0.309017	0.526982	0
47	85.5062	0.100029	0.4249	-0.00543369	0.0035085	-0.0974856	0.0804155	0.396596	0.514823	0
47	85.517	0.0999438	0.424952	-0.00645722	0.00423738	-0.101422	0.0692686	0.361949	0.516614	0
47	85.5261	0.0998502	0.424989	-0.0075017	0.00478154	-0.104053	0.0367284	0.315424	0.482784	0
47	85.5361	0.0997203	0.425083	-0.00866011	0.00503728	-0.128004	0.0387261	0.357619	0.438526	0
47	85.5461	0.0995776	0.425116	-0.0100722	0.00546747	-0.150262	0.0348937	0.516414	0.390974	0
47	85.5561	0.0994228	0.425168	-0.0116095	0.00562292	-0.156931	0.0116175	0.733579	0.329993	0
47	85.567	0.0992476	0.425225	-0.01326	0.00557777	-0.168849	-0.0124699	0.660338	0.207918	0
47	85.5761	0.099052	0.425286	-0.0149791	0.00532807	-0.170101	-0.0313891	0.666118	0.237899	0
47	85.5861	0.098836	0.425352	-0.0168556	0.00524463	-0.197827	0.00589507	0.82695	0.25367	0
47	85.5961	0.0985834	0.425474	-0.0189129	0.00561836	-0.211831	0.0692649	0.972546	0.224149	0
47	85.6061	0.0983103	0.4256	-0.021266	0.00710576	-0.246271	0.194903	1.19295	0.368309	0
47	85.617	0.0980166	0.42573	-0.0237769	0.00928773	-0.252153	0.228498	1.18893	0.278881	0
47	85.6261	0.0977107	0.425879	-0.0262155	0.0114089	-0.239113	0.196651	1.26728	0.292169	0
47	85.6361	0.0973392	0.426074	-0.028689	0.0132979	-0.263572	0.189744	1.38089	0.301332	0
47	85.6461	0.0969348	0.426292	-0.0316499	0.0154285	-0.322547	0.225104	1.44527	0.247552	0
47	85.6561	0.0964729	0.426491	-0.0351179	0.0176977	-0.367756	0.213933	1.53838	0.186677	0
47	85.667	0.0959205	0.426772	-0.0393427	0.0198765	-0.482242	0.230757	1.85795	0.0329888	0
47	85.6761	0.0952899	0.427039	-0.044927	0.0222061	-0.61722	0.225944	2.00896	0.0150746	0
47	85.6861	0.09454	0.427299	-0.0520198	0.0244612	-0.793128	0.222368	1.95951	0.0990803	0
47	85.6961	0.0936337	0.427608	-0.0608585	0.0263029	-0.970725	0.165869	2.07614	0.0889797	0
47	85.7061	0.0926246	0.427859	-0.0716612	0.0277521	-1.16143	0.102687	2.09574	0.237601	0
47	85.7336	0.0914677	0.428093	-0.0839356	0.0281717	-1.27804	-0.022231	2.11593	0.0550956	0
47	85.7337	0.0901425	0.428311	-0.0973755	0.0272668	-1.4023	-0.140229	2.09074	0.120742	0
47	85.7361	0.0886698	0.428509	-0.111877	0.0253766	-1.48841	-0.224409	2.08025	0.110643	0
47	85.7461	0.0870167	0.428707	-0.12719	0.0231203	-1.57573	-0.218773	2.06361	0.0862597	0
47	85.7561	0.0852138	0.428835	-0.143053	0.0208237	-1.60219	-0.251004	2.0262	0.104745	0
47	85.7669	0.083252	0.428956	-0.159122	0.0182173	-1.61915	-0.264319	2.07099	0.252738	0
47	85.7761	0.0810957	0.429041	-0.175463	0.0156174	-1.67516	-0.258652	2.24376	0.158569	0
47	85.7861	0.0787925	0.42905	-0.192189	0.0125643	-1.68187	-0.344161	2.0869	0.274008	0
47	85.7961	0.0763047	0.429033	-0.208959	0.00864762	-1.68943	-0.431357	2.08846	0.185018	0
47	85.8061	0.0736671	0.428965	-0.225892	0.00420231	-1.69789	-0.465782	2.02914	0.154302	0
47	85.8169	0.0708544	0.428879	-0.242719	-0.000547914	-1.68427	-0.485106	2.15051	0.294952	0
47	85.8261	0.0678943	0.428737	-0.259283	-0.00513958	-1.65151	-0.436635	2.0849	0.134675	0
47	85.836	0.0647826	0.428613	-0.275538	-0.0090754	-1.62014	-0.346607	2.09912	0.156187	0
47	85.846	0.0615258	0.428473	-0.291517	-0.0117185	-1.58728	-0.227208	2.05002	0.0125884	0
47	85.856	0.0581245	0.428359	-0.306858	-0.0133091	-1.51308	-0.103427	1.97003	0.140114	0
47	85.8669	0.0546134	0.428201	-0.321438	-0.0137369	-1.43198	-0.00121674	1.92497	0.156172	0
47	85.876	0.0509568	0.42811	-0.335319	-0.0134486	-1.37544	0.0616352	1.89907	0.316752	0
47	85.886	0.047175	0.428033	-0.348562	-0.0126984	-1.30852	0.08223	1.7755	0.380463	0
47	85.8961	0.0433127	0.427869	-0.361268	-0.011805	-1.25659	0.0653061	1.9045	0.363161	0
47	85.906	0.0393176	0.427745	-0.373442	-0.0114435	-1.21459	0.0184932	1.92446	0.393172	0
47	85.9169	0.0351971	0.427625	-0.385227	-0.011473	-1.18892	-0.00652421	1.81848	0.355124	0
47	85.926	0.0309861	0.427487	-0.396764	-0.0117332	-1.15013	-0.0421536	1.83359	0.448228	0
47	85.936	0.0266547	0.427363	-0.40797	-0.0122505	-1.12705	-0.0509485	1.78327	0.463397	0
47	85.946	0.0222322	0.427214	-0.418885	-0.0128038	-1.08287	-0.0708873	1.77509	0.609736	0
47	85.956	0.0177238	0.427055	-0.429204	-0.0136454	-1.03089	-0.0745611	1.6943	0.584087	0
47	85.9669	0.0131293	0.426882	-0.439026	-0.0144629	-0.977463	-0.0869369	1.67411	0.562992	0
47	85.976	0.00844209	0.426738	-0.448302	-0.0154131	-0.915257	-0.0903068	1.58324	0.613198	0
47	85.986	0.00369192	0.42659	-0.456952	-0.0160504	-0.845194	-0.05416	1.62154	0.592291	0
47	85.996	-0.00109022	0.426404	-0.464917	-0.0163781	-0.780235	-0.0288232	1.44899	0.70582	0
47	86.006	-0.00594407	0.426256	-0.472151	-0.0164829	-0.700062	-0.00324113	1.3203	0.806733	0
47	86.0168	-0.0108273	0.426082	-0.478497	-0.0163119	-0.612688	0.0318519	1.19977	0.792473	0
47	86.026	-0.0157324	0.425914	-0.483837	-0.0160679	-0.512398	0.0269376	1.1722	0.999915	0
47	86.036	-0.020698	0.425764	-0.488094	-0.0159264	-0.400656	0.00292101	1.20454	0.803842	0
47	86.046	-0.0256682	0.425616	-0.491496	-0.0159146	-0.328113	0.0139751	1.00039	0.832718	0
47	86.056	-0.0306447	0.425473	-0.494167	-0.0156922	-0.243242	0.0316064	0.950917	1.14007	0
47	86.0668	-0.0356115	0.425318	-0.495919	-0.015377	-0.152992	0.0249936	0.777224	0.963185	0
47	86.076	-0.0405666	0.425168	-0.49685	-0.0152016	-0.0780949	0.0266531	0.595803	0.967328	0
47	86.086	-0.0454706	0.425028	-0.496853	-0.0149844	0.0318452	0.0192539	0.439102	0.987899	0
47	86.096	-0.0503682	0.424879	-0.495691	-0.0148473	0.151734	0.0185396	0.465161	0.975849	0
47	86.106	-0.0552095	0.42479	-0.493384	-0.0145694	0.273902	0.0272439	0.306606	1.00448	0
47	86.1168	-0.0599733	0.424657	-0.48988	-0.0138736	0.385312	0.0839996	0.190989	1.07083	0
47	86.1259	-0.0646477	0.424562	-0.485137	-0.0127211	0.523358	0.139401	0.012113	1.12942	0
47	86.1359	-0.0692527	0.424521	-0.478875	-0.0111898	0.687035	0.177856	-0.0226265	1.11427	0
47	86.1459	-0.0737372	0.424483	-0.471176	-0.00925578	0.810781	0.201921	-0.201882	1.08582	0
47	86.1559	-0.0781183	0.42448	-0.462321	-0.00698491	0.920578	0.237869	-0.310641	1.01781	0
47	86.1668	-0.0823545	0.424539	-0.452311	-0.00418886	1.04739	0.323484	-0.374603	1.25294	0
47	86.1759	-0.0864505	0.424632	-0.441038	-0.000612782	1.17149	0.380063	-0.500312	1.1065	0
47	86.1859	-0.0904068	0.424764	-0.42855	0.00355859	1.28528	0.440739	-0.576475	1.13215	0
47	86.1959	-0.094202	0.424959	-0.414973	0.00801957	1.39076	0.452461	-0.530618	1.07699	0
47	86.2059	-0.0978204	0.425179	-0.400233	0.012601	1.50954	0.460247	-0.670094	1.16472	0
47	86.2168	-0.101262	0.425426	-0.384455	0.0170173	1.60844	0.422164	-0.724885	1.16304	0
47	86.2259	-0.104563	0.425745	-0.367804	0.0211209	1.68083	0.406597	-0.72282	1.23269	0
47	86.2359	-0.10765	0.426047	-0.350515	0.0248908	1.75362	0.345588	-0.683262	1.2266	0
47	86.2459	-0.110539	0.426395	-0.332757	0.028112	1.78309	0.313599	-0.652947	1.16266	0
47	86.2559	-0.113249	0.426788	-0.314534	0.0312235	1.82555	0.331529	-0.568124	1.20613	0
47	86.2668	-0.115784	0.427165	-0.296022	0.034444	1.84574	0.297371	-0.437311	1.19862	0
47	86.2759	-0.118161	0.427557	-0.277462	0.0368891	1.82929	0.211664	-0.392421	1.25191	0
47	86.2859	-0.120339	0.42796	-0.259435	0.0386065	1.77123	0.14215	-0.320552	1.23479	0
47	86.2959	-0.122402	0.428324	-0.241801	0.0394651	1.73127	0.0450701	-0.257389	1.24293	0
47	86.3059	-0.124286	0.428683	-0.224863	0.0393328	1.64837	-0.0545572	-0.157077	1.2944	0
47	86.3167	-0.125993	0.428991	-0.208557	0.0382073	1.60223	-0.147159	-0.20442	1.20257	0
47	86.3259	-0.12762	0.429318	-0.192626	0.0361225	1.56402	-0.244422	-0.121587	1.17993	0
47	86.3359	-0.129067	0.429613	-0.177501	0.0336276	1.46725	-0.24632	-0.00470635	1.18248	0
47	86.3459	-0.130396	0.429877	-0.16323	0.0313745	1.40313	-0.215234	0.0734493	1.18299	0
47	86.3559	-0.131566	0.430091	-0.149439	0.029177	1.36306	-0.237767	0.104898	1.09195	0
47	86.3667	-0.132676	0.43032	-0.136076	0.0267905	1.30367	-0.232885	0.0674319	1.14456	0
47	86.3758	-0.133645	0.430511	-0.123719	0.0246184	1.19179	-0.208182	0.141109	1.17409	0
47	86.3859	-0.134514	0.430669	-0.112204	0.0224497	1.10042	-0.224455	0.112313	1.18961	0
47	86.3958	-0.135304	0.430802	-0.101247	0.0198906	1.0895	-0.276299	0.167104	1.15483	0
47	86.4058	-0.135952	0.430899	-0.0906662	0.0170419	1.03764	-0.285616	0.161586	1.08584	0
47	86.4167	-0.136541	0.430966	-0.0800408	0.0139091	1.06938	-0.328156	0.167299	1.14478	0
47	86.4258	-0.137009	0.431008	-0.069699	0.0107543	1.01547	-0.307807	0.208854	1.07599	0
47	86.4358	-0.137396	0.431028	-0.0597418	0.00783006	0.975538	-0.285966	0.341532	1.09544	0
47	86.4458	-0.137702	0.431025	-0.050297	0.00502269	0.912527	-0.277181	0.28424	1.10181	0
47	86.4558	-0.137948	0.430994	-0.041602	0.0024735	0.82169	-0.229969	0.312862	1.11715	0
47	86.4667	-0.138114	0.430941	-0.0336704	0.000266417	0.777279	-0.215753	0.316427	1.11508	0
47	86.4758	-0.138177	0.430873	-0.0259677	-0.00190416	0.776249	-0.219805	0.268692	1.15563	0
47	86.4858	-0.138181	0.430777	-0.018038	-0.00419076	0.797899	-0.229812	0.198683	1.08897	0
47	86.4958	-0.138144	0.430677	-0.0102405	-0.00650662	0.750381	-0.221897	0.0815474	1.06881	0
47	86.5058	-0.138006	0.430547	-0.00304009	-0.00855103	0.703213	-0.188126	0.0781004	1.14841	0
47	86.5166	-0.137827	0.430414	0.00378306	-0.0102723	0.661773	-0.153349	0.0886095	1.10525	0
47	86.5258	-0.137587	0.430284	0.0103399	-0.011777	0.653254	-0.146278	0.0895693	1.07669	0
47	86.5358	-0.137307	0.430136	0.0165958	-0.0129846	0.59377	-0.103767	0.103106	1.05787	0
47	86.5458	-0.136986	0.429984	0.0222288	-0.0139225	0.532054	-0.0826178	0.0699571	0.985703	0
47	86.5558	-0.136625	0.429829	0.0271222	-0.0145362	0.457044	-0.0461406	-0.0147514	0.895014	0
47	86.5666	-0.136244	0.429664	0.0312153	-0.0149951	0.38462	-0.0493064	-0.00120721	0.817102	0
47	86.5758	-0.135862	0.429515	0.0346498	-0.0155093	0.301058	-0.0470401	-0.0392235	0.777723	0
47	86.5858	-0.135482	0.42935	0.0369422	-0.0157764	0.174839	-0.0112327	-0.0140942	0.626041	0
47	86.5958	-0.135081	0.42919	0.0381236	-0.0157885	0.0839658	0.0026491	-0.0957727	0.675862	0
47	86.6058	-0.134699	0.429056	0.0389295	-0.0157825	0.0708002	0.0107497	-0.0445814	0.680133	0
47	86.6166	-0.134318	0.428906	0.0392763	-0.0155029	-0.000843778	0.0404353	0.00380261	0.664115	0
47	86.6258	-0.133957	0.428781	0.0389522	-0.0149991	-0.0546578	0.0616777	0.0078935	0.661931	0
47	86.6358	-0.133596	0.428655	0.0382624	-0.0142693	-0.0777605	0.0753391	-0.00205511	0.721389	0
47	86.6458	-0.133274	0.428565	0.0372091	-0.0134173	-0.123879	0.0960291	-0.0235999	0.575481	0
47	86.6558	-0.132973	0.428468	0.0356279	-0.0122754	-0.191415	0.128919	0.0189885	0.567797	0
47	86.6666	-0.132712	0.42839	0.033372	-0.010922	-0.247262	0.128991	0.122703	0.614883	0
47	86.6757	-0.132452	0.428296	0.030765	-0.0096983	-0.257696	0.109068	0.164824	0.649981	0
47	86.6858	-0.132272	0.428225	0.0281649	-0.00888263	-0.269558	0.0570474	0.170959	0.649746	0
47	86.6957	-0.132113	0.428131	0.025045	-0.00836724	-0.349969	0.0363133	0.2037	0.599629	0
47	86.7057	-0.132015	0.42805	0.021133	-0.00807327	-0.421883	0.031694	0.212016	0.660466	0
47	86.7166	-0.131996	0.428008	0.0165018	-0.00786039	-0.500726	0.0180163	0.302615	0.632673	0
47	86.7257	-0.131979	0.427918	0.0112003	-0.00747279	-0.538113	0.0412874	0.177652	0.674021	0
47	86.7357	-0.132022	0.427857	0.00602836	-0.0071859	-0.500628	0.0233164	0.335963	0.717166	0
47	86.7457	-0.132085	0.42779	0.00144303	-0.00709009	-0.424572	0.000824393	0.367616	0.640715	0
47	86.7557	-0.132208	0.427752	-0.00253401	-0.00697073	-0.387871	0.0296146	0.356322	0.671784	0
47	86.7665	-0.13235	0.427756	-0.00636595	-0.00620481	-0.37343	0.114219	0.465443	0.820754	0
47	86.7757	-0.132513	0.427737	-0.00996297	-0.00455324	-0.349499	0.187109	0.533479	1.07926	0
47	86.7857	-0.132735	0.427764	-0.0132784	-0.00261298	-0.329652	0.201608	0.51809	1.11253	0
48	86.7958	-0.132938	0.427748	-0.0165259	-0.000678003	-0.310793	0.169609	0.575479	1.13309	0
48	86.8057	-0.133161	0.427758	-0.0192713	0.000589399	-0.247895	0.0924792	0.527066	1.03917	0
48	86.8165	-0.133404	0.427762	-0.0213693	0.00105014	-0.176335	0.00320513	0.539199	1.10615	0
48	86.8257	-0.133648	0.427766	-0.0227201	0.000852461	-0.107963	-0.0290546	0.576594	1.07856	0
48	86.8357	-0.13389	0.427801	-0.0235665	0.000625441	-0.0738322	0.00111388	0.682065	1.01197	0
48	86.8457	-0.134152	0.427846	-0.0242783	0.00108295	-0.0758075	0.0821534	0.648442	0.988802	0
48	86.8557	-0.134393	0.427913	-0.024957	0.00217235	-0.0585298	0.131402	0.635616	1.03618	0
48	86.8665	-0.134615	0.427955	-0.0251852	0.00362422	0.0107956	0.139941	0.710033	1.07457	0
48	86.8757	-0.134837	0.428012	-0.0244999	0.00480412	0.104984	0.101282	0.844533	1.08041	0
48	86.8857	-0.135038	0.42806	-0.023344	0.00555364	0.123793	0.053695	0.726742	1.09663	0
48	86.8957	-0.13528	0.428127	-0.0221631	0.00576303	0.102377	-0.00592308	0.80512	1.13083	0
48	86.9057	-0.135462	0.428133	-0.0214819	0.00550594	0.0554218	-0.0529225	0.72422	1.09494	0
48	86.9165	-0.135645	0.428138	-0.0207907	0.00451913	0.0817487	-0.13173	0.624298	1.03721	0
48	86.9257	-0.135787	0.428141	-0.0198406	0.00307815	0.114319	-0.142306	0.599938	1.04625	0
48	86.9357	-0.135929	0.42816	-0.0184507	0.00177076	0.159127	-0.109747	0.554818	1.04166	0
48	86.9457	-0.13603	0.428159	-0.0165426	0.00093544	0.213781	-0.063301	0.546462	1.03997	0
48	86.9557	-0.136111	0.428165	-0.0142362	0.000538936	0.234489	-0.0171452	0.560123	1.08848	0
48	86.9665	-0.136172	0.428178	-0.0117922	0.000507072	0.249344	0.00255632	0.618834	1.07849	0
