12	23.1066	-0.124728	0.434973	0.0346886	0.000830031	0.380161	0.149567	-0.725746	0.402426	0
12	23.1171	-0.124236	0.434988	0.0383382	0.00202859	0.367297	0.103092	-0.635331	0.288611	0
12	23.1266	-0.123761	0.43506	0.042124	0.0027037	0.371073	0.0558123	-0.673705	0.232688	0
12	23.1366	-0.123246	0.435112	0.0454714	0.00340935	0.313384	0.0787134	-0.626465	0.205486	0
12	23.1466	-0.122712	0.435153	0.0484318	0.00420188	0.28485	0.0720903	-0.650793	0.234348	0
12	23.1566	-0.122175	0.435226	0.0507977	0.0048257	0.193394	0.0658941	-0.604993	0.243949	0
12	23.1671	-0.121599	0.435277	0.0524058	0.00555659	0.150987	0.0729635	-0.598506	0.24614	0
12	23.1766	-0.121043	0.435338	0.0540447	0.00600395	0.162157	0.0248371	-0.602836	0.267503	0
12	23.1866	-0.120468	0.435372	0.0553852	0.00606772	0.107649	-0.0113301	-0.617559	0.259002	0
12	23.1966	-0.119912	0.435431	0.0563556	0.00572962	0.0976094	-0.0479051	-0.604639	0.238233	0
12	23.2066	-0.119336	0.43548	0.0569276	0.0053001	0.03504	-0.0421262	-0.60048	0.263045	0
12	23.2171	-0.118742	0.435501	0.0571979	0.00483497	0.0426215	-0.0578587	-0.673744	0.289817	0
12	23.2266	-0.118145	0.435553	0.057698	0.00430451	0.0570323	-0.0328315	-0.74875	0.216855	0
12	23.2365	-0.117529	0.435595	0.0583799	0.00413351	0.0899049	-0.0111603	-0.767474	0.15993	0
12	23.2465	-0.116912	0.435651	0.0594606	0.00407039	0.119477	-0.00519646	-0.785309	0.215366	0
12	23.2565	-0.116254	0.435702	0.0606566	0.00428308	0.136267	0.0336403	-0.861837	0.22672	0
12	23.267	-0.115578	0.435725	0.062401	0.00452494	0.200553	0.00692573	-0.859541	0.252019	0
12	23.2765	-0.114879	0.435785	0.0643251	0.00447651	0.197411	-0.00384686	-0.88354	0.183636	0
12	23.2865	-0.114178	0.435859	0.0664085	0.00464489	0.199568	0.0489263	-0.886033	0.176841	0
12	23.2966	-0.113416	0.435933	0.0685073	0.00531525	0.234227	0.0729417	-0.874151	0.170916	0
12	23.3065	-0.112632	0.436027	0.0710278	0.00615769	0.268901	0.0919211	-0.956868	0.181682	0
12	23.317	-0.111807	0.436114	0.0740842	0.00710485	0.337478	0.0865897	-1.03714	0.264088	0
12	23.3265	-0.110899	0.436221	0.077626	0.00812142	0.38997	0.112546	-1.09503	0.320367	0
12	23.3365	-0.109988	0.436358	0.0820368	0.00922226	0.463811	0.109725	-1.20503	0.277597	0
12	23.3465	-0.108997	0.436466	0.0868575	0.0103462	0.509606	0.0998501	-1.29672	0.341932	0
12	23.3565	-0.107907	0.43655	0.0921224	0.0111189	0.566432	0.0464701	-1.47623	0.384726	0
12	23.367	-0.106736	0.436619	0.0981891	0.0111921	0.65729	-0.0353736	-1.56007	0.482231	0
12	23.3765	-0.105466	0.436663	0.105267	0.0103049	0.770745	-0.133738	-1.71962	0.516418	0
12	23.3865	-0.104095	0.436695	0.113728	0.00838074	0.918333	-0.233922	-1.81179	0.528133	0
12	23.3965	-0.102599	0.436754	0.123429	0.00603515	1.03037	-0.224833	-1.8975	0.351731	0
12	23.4065	-0.100962	0.436792	0.134298	0.00426221	1.14653	-0.143493	-2.04158	0.397614	0
12	23.417	-0.0991436	0.43682	0.146427	0.00341387	1.2864	-0.0502703	-2.1164	0.383823	0
12	23.4265	-0.0972193	0.436879	0.159908	0.00323937	1.4126	-0.00351031	-2.11974	0.211054	0
12	23.4365	-0.0950714	0.436932	0.174411	0.00367224	1.4949	0.0869502	-2.10314	0.366796	0
12	23.4465	-0.0927952	0.437034	0.189951	0.00481504	1.59758	0.147407	-2.06852	0.344652	0
12	23.4565	-0.0903755	0.437137	0.206189	0.00652215	1.64897	0.177287	-1.94137	0.372418	0
12	23.467	-0.0877517	0.437238	0.222739	0.00813862	1.68496	0.145916	-1.92303	0.367172	0
12	23.4765	-0.0849641	0.437339	0.239467	0.00957489	1.67216	0.146892	-1.81817	0.422289	0
12	23.4865	-0.0820501	0.437462	0.255978	0.0106243	1.64181	0.0714649	-1.7926	0.393868	0
12	23.4965	-0.0789771	0.437548	0.272068	0.0111248	1.59615	0.0339489	-1.63191	0.444014	0
12	23.5065	-0.0757805	0.437634	0.287625	0.0109578	1.52609	-0.0500024	-1.59793	0.508645	0
12	23.5169	-0.0724814	0.437715	0.302333	0.0101344	1.44796	-0.0995729	-1.58711	0.438944	0
12	23.5265	-0.0690251	0.437749	0.316205	0.00883531	1.35428	-0.159721	-1.34745	0.384138	0
12	23.5364	-0.0654909	0.437753	0.328977	0.00708138	1.24753	-0.190514	-1.23457	0.443833	0
12	23.5464	-0.0618556	0.437742	0.340682	0.00473369	1.13467	-0.27411	-1.11655	0.379372	0
12	23.5564	-0.0581494	0.437666	0.351224	0.00205238	1.00996	-0.274042	-1.0804	0.345424	0
12	23.5669	-0.0543821	0.437581	0.360422	-0.00100676	0.876515	-0.327818	-1.08666	0.319523	0
12	23.5764	-0.0505601	0.437456	0.368347	-0.00444092	0.742723	-0.350348	-0.788415	0.189445	0
12	23.5864	-0.0467371	0.437328	0.374825	-0.00788404	0.585493	-0.337135	-0.74154	0.252101	0
12	23.5964	-0.0428844	0.437139	0.379631	-0.0109775	0.42255	-0.299922	-0.561558	0.374499	0
12	23.6064	-0.0390243	0.436887	0.382895	-0.0139726	0.279321	-0.313843	-0.46164	0.310356	0
12	23.6169	-0.0351883	0.436615	0.384785	-0.0175481	0.130787	-0.379375	-0.433553	0.263641	0
12	23.6264	-0.0314012	0.436305	0.3852	-0.0216089	-0.0192314	-0.432395	-0.308093	0.249153	0
12	23.6364	-0.0276123	0.435918	0.384086	-0.026121	-0.156153	-0.468206	-0.346309	0.267672	0
12	23.6464	-0.0238815	0.435463	0.381934	-0.0311314	-0.23501	-0.532303	-0.234213	0.224678	0
12	23.6564	-0.0202139	0.435005	0.378894	-0.0365207	-0.341105	-0.531434	-0.232788	0.186261	0
12	23.6669	-0.0165923	0.43453	0.374837	-0.0416525	-0.430471	-0.495206	-0.269827	0.0399798	0
12	23.6764	-0.0130252	0.434007	0.369949	-0.0458754	-0.498522	-0.371998	-0.269462	0.0798039	0
12	23.6864	-0.00950418	0.433469	0.364462	-0.0489436	-0.555583	-0.266426	-0.271695	0.101435	0
12	23.6964	-0.00604976	0.432917	0.358665	-0.0510015	-0.582489	-0.158325	-0.186618	0.267249	0
12	23.7064	-0.00270059	0.432429	0.352649	-0.0523487	-0.594264	-0.112749	-0.318074	0.151238	0
12	23.7169	0.000626925	0.431869	0.346374	-0.0529955	-0.63153	-0.0350599	-0.357414	0.112409	0
12	23.7264	0.00386699	0.43136	0.339909	-0.0533169	-0.627793	-0.0284903	-0.40033	0.104948	0
12	23.7364	0.00709492	0.430812	0.33351	-0.0533112	-0.620334	0.0150458	-0.448929	0.140459	0
12	23.7464	0.0102267	0.430349	0.327415	-0.0529824	-0.579705	0.0496226	-0.462229	0.152261	0
12	23.7564	0.0133628	0.429832	0.321797	-0.0521812	-0.529316	0.0959149	-0.363484	0.120121	0
12	23.7668	0.0164051	0.429404	0.316695	-0.0509448	-0.48378	0.15463	-0.479589	0.158252	0
12	23.7764	0.0194529	0.428984	0.312025	-0.0488691	-0.437661	0.246145	-0.550357	-0.0249606	0
12	23.7864	0.022446	0.428637	0.307813	-0.0459503	-0.389584	0.322013	-0.543086	0.198737	0
12	23.7964	0.0254162	0.428333	0.304121	-0.0421696	-0.34232	0.423863	-0.531619	0.0165113	0
12	23.8064	0.028376	0.4281	0.300902	-0.0373457	-0.28053	0.524065	-0.577107	0.0784467	0
12	23.8168	0.0313123	0.427957	0.298203	-0.0315957	-0.24775	0.617605	-0.51838	0.0407	0
12	23.8263	0.0342068	0.427906	0.295787	-0.0249472	-0.222715	0.695293	-0.514919	0.0300613	0
12	23.8363	0.0370847	0.427898	0.29351	-0.0175175	-0.210031	0.76298	-0.364139	0.00458661	0
12	23.8463	0.0399655	0.427978	0.291405	-0.00973144	-0.195553	0.791174	-0.38779	0.0301283	0
12	23.8563	0.0427835	0.428138	0.289215	-0.00187561	-0.232291	0.782788	-0.36792	0.117496	0
12	23.8668	0.0455628	0.428331	0.28668	0.00564618	-0.262989	0.726801	-0.19189	0.0482007	0
12	23.8763	0.0482759	0.428591	0.283509	0.0125677	-0.350156	0.67064	-0.180252	0.0602964	0
12	23.8863	0.0509664	0.428867	0.279368	0.0188379	-0.443431	0.594309	-0.0785305	-0.0164963	0
12	23.8964	0.0535383	0.429188	0.274395	0.0241257	-0.543203	0.47935	-0.0265096	0.0700214	0
12	23.9063	0.0560335	0.42955	0.26822	0.0282614	-0.647761	0.369552	-0.104165	0.0366585	0
12	23.9168	0.058453	0.429863	0.261081	0.0314182	-0.750111	0.265966	-0.174512	0.160346	0
12	23.9263	0.0607613	0.430193	0.252976	0.033293	-0.843429	0.133002	-0.00718729	0.231205	0
12	23.9363	0.0629786	0.430494	0.244075	0.033739	-0.910602	-0.028011	-0.0570308	0.185963	0
12	23.9463	0.0650558	0.430758	0.234561	0.0327211	-0.976287	-0.153873	-0.0855292	0.255308	0
12	23.9563	0.0670808	0.430943	0.224244	0.0305671	-1.05479	-0.268013	-0.18975	0.294828	0
12	23.9668	0.06895	0.431113	0.213612	0.0271829	-1.06544	-0.380494	-0.186225	0.331332	0
12	23.9763	0.0707102	0.431231	0.202725	0.0228884	-1.08973	-0.476169	-0.294062	0.413364	0
12	23.9863	0.0724002	0.431246	0.191679	0.0178149	-1.0871	-0.538294	-0.353376	0.402763	0
12	23.9963	0.0739865	0.431225	0.180982	0.011917	-1.04319	-0.621051	-0.511545	0.480834	0
12	24.0063	0.075493	0.431088	0.170857	0.0053967	-0.977136	-0.68008	-0.509965	0.42992	0
12	24.0168	0.0769093	0.430946	0.161344	-0.00148329	-0.924064	-0.66167	-0.581172	0.438069	0
12	24.0263	0.0782799	0.430715	0.152493	-0.00791074	-0.840286	-0.642944	-0.647264	0.469164	0
12	24.0363	0.0795911	0.430412	0.144712	-0.0144393	-0.727393	-0.644371	-0.547418	0.473461	0
12	24.0463	0.0808445	0.430085	0.13796	-0.0207568	-0.636028	-0.607153	-0.542244	0.40102	0
12	24.0563	0.0820427	0.42978	0.132002	-0.0265227	-0.565909	-0.520305	-0.554432	0.289026	0
12	24.0667	0.0831933	0.429388	0.126668	-0.0309391	-0.511793	-0.390027	-0.534279	0.228514	0
12	24.0763	0.0843219	0.428996	0.121828	-0.0343776	-0.457401	-0.310626	-0.481701	0.298692	0
12	24.0863	0.0854001	0.428595	0.117458	-0.0369675	-0.411962	-0.222754	-0.539794	0.290423	0
12	24.0963	0.0864515	0.428228	0.113349	-0.0387795	-0.393736	-0.148385	-0.521592	0.277115	0
12	24.1062	0.0874527	0.427853	0.109373	-0.0394165	-0.390685	-0.0183979	-0.621621	0.348577	0
12	24.1167	0.0884573	0.427444	0.1056	-0.0390864	-0.345665	0.0541167	-0.516937	0.277189	0
12	24.1262	0.089415	0.427072	0.102347	-0.0386975	-0.314765	0.0429562	-0.550283	0.346483	0
12	24.1362	0.0902896	0.426716	0.099189	-0.0382092	-0.327701	0.0556053	-0.45058	0.307519	0
12	24.1462	0.0911552	0.426344	0.0956713	-0.0378031	-0.356588	0.0153517	-0.355572	0.268445	0
12	24.1562	0.0919629	0.425951	0.0916803	-0.0375769	-0.425876	0.011014	-0.0955631	0.230657	0
12	24.1667	0.0926958	0.425588	0.0870213	-0.0374662	-0.490701	0.0171385	-0.213869	0.150963	0
12	24.1762	0.093371	0.425206	0.081861	-0.0374426	-0.531248	-0.0233653	-0.217172	0.169657	0
12	24.1862	0.093976	0.424821	0.0760028	-0.0375816	-0.632643	0.00219778	-0.16274	0.162064	0
12	24.1963	0.0944946	0.424486	0.0694245	-0.0374022	-0.677429	0.0432315	-0.0843453	0.0534571	0
12	24.2062	0.0949434	0.424151	0.0622545	-0.0366193	-0.741363	0.0939003	-0.0957226	0.0907009	0
12	24.2167	0.0953024	0.423819	0.05469	-0.0356482	-0.768075	0.0962341	-0.102931	0.0619879	0
12	24.2262	0.0955632	0.423556	0.0467773	-0.0344029	-0.813638	0.159549	-0.0455994	0.059384	0
12	24.2362	0.0957426	0.423311	0.038388	-0.032267	-0.85437	0.252168	-0.0270618	0.0345186	0
12	24.2462	0.0958691	0.423093	0.0298529	-0.0294092	-0.839435	0.292694	0.0337736	0.192248	0
12	24.2562	0.0959224	0.422908	0.0216793	-0.0262292	-0.796839	0.331143	0.15229	0.250644	0
12	24.2667	0.0958985	0.422788	0.0139295	-0.0226413	-0.760129	0.381973	0.207502	0.333971	0
12	24.2762	0.0958097	0.422713	0.0066139	-0.0185317	-0.711785	0.436079	0.224722	0.319309	0
12	24.2862	0.0956804	0.422648	-0.000150144	-0.014109	-0.647138	0.439821	0.226067	0.419679	0
12	24.2962	0.0954942	0.422643	-0.00627106	-0.00991771	-0.581999	0.409875	0.230508	0.330117	0
12	24.3062	0.0952755	0.422661	-0.0118748	-0.00578325	-0.53744	0.40705	0.301793	0.397163	0
12	24.3166	0.0950324	0.422716	-0.0168922	-0.0019944	-0.471996	0.365438	0.448403	0.427935	0
12	24.3262	0.0947689	0.422775	-0.0210198	0.00141751	-0.360635	0.331961	0.450724	0.551207	0
12	24.3362	0.0944969	0.422899	-0.0239284	0.0042909	-0.244211	0.272532	0.346083	0.655966	0
12	24.3462	0.0942002	0.423059	-0.0260013	0.00700651	-0.176555	0.272406	0.359115	0.650825	0
12	24.3562	0.0939439	0.423211	-0.0274173	0.0100137	-0.101651	0.315779	0.351837	0.720695	0
12	24.3666	0.0937034	0.42339	-0.0278153	0.0129431	0.0101349	0.269222	0.472265	0.644702	0
12	24.3762	0.0935033	0.42356	-0.0269688	0.0153013	0.14303	0.199769	0.517859	0.71248	0
12	24.3862	0.0933191	0.423757	-0.0249693	0.0170241	0.233021	0.157133	0.519506	0.662293	0
12	24.3962	0.0931586	0.423997	-0.0222787	0.0184067	0.289981	0.142044	0.314962	0.755814	0
12	24.4061	0.0930475	0.424162	-0.0192213	0.019694	0.319375	0.0953454	0.383095	0.587835	0
12	24.4166	0.0929645	0.424338	-0.0160274	0.0201814	0.323209	0.0193904	0.231328	0.515128	0
12	24.4261	0.0929063	0.424476	-0.0128062	0.0198085	0.316011	-0.0866319	0.247311	0.555255	0
12	24.4361	0.0928684	0.42461	-0.00973927	0.0184283	0.295204	-0.165676	0.283303	0.626165	0
12	24.4461	0.0928349	0.424711	-0.00691495	0.0163288	0.261336	-0.231388	0.249889	0.452905	0
12	24.4561	0.0928217	0.424808	-0.00463306	0.0137471	0.204718	-0.272412	0.300638	0.365182	0
12	24.4666	0.0928253	0.424854	-0.00280476	0.011012	0.174083	-0.278496	0.276948	0.381089	0
12	24.4761	0.0928493	0.424896	-0.0012354	0.00828248	0.141132	-0.260095	0.332308	0.375175	0
12	24.4861	0.0928776	0.424906	0.000185299	0.00591354	0.14371	-0.222131	0.230094	0.405581	0
12	24.4961	0.092906	0.424915	0.00146083	0.00400551	0.113908	-0.175241	0.153889	0.42814	0
12	24.5061	0.0929263	0.424911	0.00232106	0.00242827	0.065026	-0.14732	0.084779	0.479501	0
12	24.5166	0.0929591	0.424888	0.0027368	0.000990645	0.0280562	-0.138094	0.129765	0.48423	0
12	24.5261	0.0930042	0.424847	0.00295054	-0.000430809	0.0231534	-0.15164	0.0167124	0.532634	0
13	24.5361	0.0930413	0.424792	0.00323225	-0.00186174	0.0291634	-0.140701	0.0430235	0.562144	0
13	24.5461	0.093074	0.424769	0.00352385	-0.00315703	0.0349797	-0.113855	0.0505842	0.534349	0
13	24.5561	0.0931315	0.424709	0.00379416	-0.00403535	0.0286518	-0.077727	0.299324	0.337706	0
13	24.5665	0.0931969	0.424663	0.00423168	-0.00455633	0.0554305	-0.0322223	-0.0151726	0.435953	0
13	24.5761	0.09325	0.424636	0.00491338	-0.00476865	0.0738961	-0.0083826	0.00525138	0.393739	0
13	24.5861	0.0933234	0.424604	0.00557533	-0.00453761	0.0620756	0.0398277	0.131668	0.433904	0
13	24.5961	0.0934049	0.424586	0.00613893	-0.00387801	0.0535316	0.0844438	0.0754382	0.43804	0
13	24.6061	0.0934739	0.424587	0.00669427	-0.00285743	0.0503122	0.122086	0.0437033	0.439867	0
13	24.6165	0.093551	0.424601	0.00708184	-0.00163311	0.0292483	0.129769	-0.0225244	0.475638	0
13	24.6261	0.0936361	0.424629	0.00744399	-0.000393488	0.0410626	0.125284	-0.0286514	0.493342	0
13	24.6361	0.0937335	0.424639	0.00784859	0.000798137	0.0404568	0.117247	0.0804855	0.376576	0
13	24.6461	0.0938187	0.424668	0.00832571	0.00164589	0.0463274	0.0720844	-0.00815393	0.495815	0
13	24.6561	0.0938915	0.424714	0.00867257	0.00221296	0.0230625	0.0533635	-0.0736258	0.373818	0
13	24.6665	0.0939563	0.424747	0.00866691	0.0027208	-0.02506	0.049425	-0.208797	0.339011	0
13	24.6761	0.094013	0.424766	0.00817762	0.00311631	-0.06561	0.0337222	-0.269242	0.425679	0
13	24.686	0.0940538	0.424757	0.00724185	0.00309983	-0.116502	-0.0342339	-0.300346	0.347289	0
13	24.6961	0.0940741	0.424752	0.00593888	0.00243306	-0.142167	-0.0902046	-0.27047	0.419409	0
13	24.706	0.0940865	0.424734	0.00439984	0.00124435	-0.165648	-0.126494	-0.211394	0.354752	0
13	24.7165	0.0940865	0.424734	0.00283853	-6.95673e-05	-0.146094	-0.122999	-0.18851	0.508467	0
13	24.726	0.0940704	0.424706	0.00143953	-0.00109401	-0.139271	-0.0932605	0.0208479	0.394674	0
13	24.736	0.0940624	0.424692	0.000195194	-0.00176894	-0.109975	-0.0478662	0.0239502	0.477504	0
13	24.746	0.0940624	0.424692	-0.000629113	-0.00195385	-0.0562184	0.00845115	0.00312446	0.510677	0
13	24.756	0.0940543	0.424678	-0.000942044	-0.0017026	-0.0151656	0.031363	0.0911533	0.488091	0
13	24.7665	0.094034	0.424683	-0.000966308	-0.00120734	-0.00297394	0.0691216	0.036926	0.512308	0
13	24.776	0.094034	0.424683	-0.00101375	-0.000588346	0.000190619	0.0544846	0.00911889	0.443722	0
13	24.786	0.0940216	0.424701	-0.000996407	-7.69392e-06	0.000255261	0.0642959	0.0555873	0.442777	0
13	24.796	0.093997	0.424738	-0.00101701	0.000665697	-0.00493997	0.0687546	0.00775877	0.482118	0
13	24.806	0.0939766	0.424743	-0.00113374	0.00135567	-0.017309	0.0599824	0.0467383	0.508987	0
13	24.8165	0.093952	0.424779	-0.00145944	0.00178567	-0.0426179	0.0408122	0.148962	0.555809	0
13	24.826	0.0939112	0.424788	-0.00195022	0.00218133	-0.0565692	0.0327465	0.121859	0.484452	0
13	24.836	0.0938582	0.424816	-0.00258393	0.00229433	-0.0701091	-0.00996013	0.126835	0.476868	0
13	24.846	0.093789	0.424815	-0.00344936	0.00205422	-0.0973917	-0.0277699	0.185772	0.456979	0
13	24.856	0.0937156	0.424847	-0.00469416	0.00185242	-0.138847	-0.0242064	0.22341	0.477585	0
13	24.8664	0.0936181	0.424837	-0.00604265	0.00160163	-0.13362	-0.0315829	0.185145	0.480801	0
13	24.876	0.0935206	0.424827	-0.00744178	0.00124337	-0.135016	-0.0444598	0.22062	0.481509	0
13	24.886	0.0934028	0.424822	-0.00874868	0.000631832	-0.126953	-0.0627263	0.210395	0.496763	0
13	24.8961	0.0932646	0.424821	-0.0100554	-1.03775e-05	-0.133715	-0.0688225	0.200708	0.427156	0
13	24.906	0.0931308	0.424788	-0.0114683	-0.000673789	-0.147071	-0.0750677	0.189345	0.534602	0
13	24.9164	0.0929766	0.424759	-0.0128191	-0.0013885	-0.126698	-0.0666178	0.248701	0.540427	0
13	24.926	0.0928021	0.424734	-0.0140273	-0.00211546	-0.121757	-0.0648691	0.439883	0.571735	0
13	24.936	0.092656	0.424719	-0.0151872	-0.00251511	-0.107067	-0.023827	0.638922	0.612779	0
13	24.946	0.0924976	0.424722	-0.0158714	-0.00244224	-0.0331487	0.0336575	0.700037	0.568611	0
13	24.956	0.0923674	0.424735	-0.015826	-0.00183793	0.0384402	0.0739265	0.696567	0.558994	0
13	24.9664	0.0922373	0.424747	-0.0152141	-0.00091428	0.0694197	0.106834	0.731191	0.612042	0
13	24.9759	0.0921355	0.424769	-0.0142999	0.000172792	0.119028	0.0896935	0.759511	0.682712	0
13	24.9859	0.0920585	0.424755	-0.0128524	0.000930107	0.164873	0.0566333	0.777575	0.649074	0
13	24.9959	0.0919895	0.424754	-0.0110668	0.0012212	0.184255	0.0142091	0.757298	0.613834	0
13	25.0059	0.0919284	0.424767	-0.00914402	0.00099908	0.196768	-0.044189	0.686506	0.604989	0
13	25.0164	0.0919001	0.424758	-0.00727993	0.000607053	0.187805	-0.0453878	0.755899	0.607699	0
13	25.0259	0.0918921	0.424744	-0.00548255	0.000132108	0.173639	-0.0538257	0.802803	0.632569	0
13	25.0359	0.0918921	0.424744	-0.00371594	-0.000345954	0.177949	-0.0376799	0.805235	0.542156	0
13	25.0459	0.0918921	0.424744	-0.00202854	-0.00055198	0.155982	-0.00689436	0.77948	0.538069	0
13	25.0559	0.0918921	0.424744	-0.000725066	-0.000491789	0.106837	0.0143741	0.679153	0.571737	0
13	25.0664	0.0918921	0.424744	4.06077e-05	-0.000301152	0.0527165	0.0208628	0.614709	0.594354	0
13	25.0759	0.0918921	0.424744	0.000327164	-0.000108519	0.0117352	0.0168904	0.669671	0.649763	0
13	25.0859	0.0918921	0.424744	0.000309992	1.7913e-05	-0.00987031	0.00902177	0.772042	0.603218	0
13	25.0959	0.0918921	0.424744	0.000170963	6.79735e-05	-0.0152671	0.00208744	0.656736	0.680553	0
13	25.1059	0.0918921	0.424744	8.58807e-06	1.90979e-05	-0.0134698	-0.00530624	0.589502	0.566528	0
13	25.1163	0.0918921	0.424744	-7.10659e-05	-6.71186e-06	-0.00658446	-0.00551279	0.620047	0.574916	0
13	25.1259	0.0918921	0.424744	-0.000122979	-8.71421e-05	-6.24646e-06	-0.00221362	0.519115	0.665157	0
13	25.1359	0.0918921	0.424744	-7.46635e-05	-4.52947e-05	0.00710327	0.00715515	0.60412	0.583981	0
13	25.1459	0.0918921	0.424744	-3.01073e-05	-1.95116e-05	0.00428809	0.00273079	0.698073	0.584398	0
13	25.1559	0.0918921	0.424744	1.78733e-05	2.75943e-05	0.00442668	0.00503301	0.768215	0.481222	0
13	25.1663	0.0918797	0.424762	2.61933e-05	9.62584e-05	-0.00600016	0.0136298	0.920842	0.436534	0
13	25.1759	0.0918797	0.424762	-0.00013647	0.000345294	-0.0216531	0.0300755	0.799307	0.465871	0
13	25.1859	0.0918718	0.424748	-0.00031068	0.000562607	-0.0117479	0.0122083	0.7533	0.475676	0
13	25.1959	0.0918673	0.42478	-0.000473726	0.000659835	-0.0187042	0.0198753	0.829766	0.523509	0
13	25.2059	0.0918673	0.42478	-0.000597977	0.000790049	-0.00786053	-0.00138349	0.848327	0.59729	0
13	25.2163	0.0918549	0.424799	-0.000643903	0.000858688	-0.00639752	0.0165582	0.817321	0.563392	0
13	25.2259	0.0918425	0.424817	-0.000648601	0.000958742	0.00593228	0.000612214	0.82886	0.608369	0
13	25.2359	0.0918425	0.424817	-0.000663654	0.00104009	-0.00699284	0.00505053	0.789941	0.47823	0
13	25.2459	0.0918301	0.424835	-0.000674341	0.000995466	0.00320442	-0.00472844	0.891088	0.408952	0
13	25.2559	0.0918176	0.424854	-0.000713931	0.00102531	-0.00907676	-0.00886789	0.929173	0.438822	0
13	25.2663	0.0917769	0.424863	-0.000959306	0.00108665	-0.0398586	0.0205483	1.07261	0.291679	0
13	25.2758	0.0917158	0.424876	-0.00157991	0.00138241	-0.0789483	0.0402899	1.19104	0.409512	0
13	25.2858	0.0916423	0.424907	-0.00288281	0.00171348	-0.16978	0.0310495	1.25276	0.337077	0
13	25.2959	0.0915042	0.424906	-0.00489918	0.00183883	-0.244934	0.00224298	1.42931	0.281681	0
13	25.3058	0.091305	0.424917	-0.00794584	0.00176247	-0.359048	-0.00901691	1.52976	0.340074	0
13	25.3163	0.0910164	0.424932	-0.0121735	0.00159419	-0.480346	-0.0326339	1.72512	0.17429	0
13	25.3258	0.090643	0.424918	-0.0179803	0.0012237	-0.66782	-0.0427261	1.85327	0.117634	0
13	25.3358	0.0901442	0.424883	-0.0255382	0.000538612	-0.832446	-0.0886972	2.04705	0.0040777	0
13	25.3458	0.0895203	0.424827	-0.0347153	-0.000663366	-0.988953	-0.1406	2.1092	-0.0270481	0
13	25.3558	0.0887338	0.424804	-0.0456404	-0.00216873	-1.18745	-0.1371	2.20067	0.00355322	0
13	25.3663	0.0877943	0.424748	-0.0584443	-0.0034759	-1.35511	-0.13714	2.24776	-0.0189732	0
13	25.3758	0.0867024	0.424659	-0.0727755	-0.0046899	-1.49479	-0.117184	2.24683	0.0328324	0
13	25.3858	0.0854208	0.42459	-0.0883422	-0.0058315	-1.61945	-0.104511	2.23109	0.0124156	0
13	25.3958	0.0839648	0.424442	-0.105028	-0.00691904	-1.72016	-0.120034	2.26098	0.0474146	0
13	25.4058	0.0823407	0.424307	-0.122354	-0.00861786	-1.74989	-0.195999	2.28443	0.024608	0
13	25.4162	0.0805135	0.424157	-0.139949	-0.0108115	-1.78961	-0.234312	2.20557	0.0620225	0
13	25.4258	0.0784638	0.423994	-0.158224	-0.0130473	-1.87629	-0.204952	2.38663	0.0312228	0
13	25.4358	0.0762446	0.423743	-0.177176	-0.0151816	-1.91838	-0.241925	2.4673	0.133476	0
13	25.4458	0.0738072	0.423518	-0.196537	-0.0179968	-1.96527	-0.299184	2.34598	0.0928156	0
13	25.4558	0.0711966	0.423185	-0.21648	-0.0209983	-2.01996	-0.332352	2.3151	0.118941	0
13	25.4662	0.0683634	0.422856	-0.236487	-0.0247653	-2.00643	-0.402469	2.17206	0.260912	0
13	25.4758	0.0653688	0.422426	-0.256492	-0.028933	-2.0015	-0.431771	2.15522	0.392885	0
13	25.4858	0.0621754	0.421988	-0.27595	-0.0336444	-1.92558	-0.504735	2.12275	0.229158	0
13	25.4958	0.058839	0.421469	-0.294739	-0.0387204	-1.85548	-0.50914	2.09698	0.24294	0
13	25.5058	0.0553616	0.420913	-0.312594	-0.0438535	-1.74624	-0.5185	2.1479	0.234741	0
13	25.5162	0.0517031	0.420366	-0.329367	-0.0487895	-1.63891	-0.466164	1.97327	0.321867	0
13	25.5258	0.0479607	0.419751	-0.345009	-0.0530519	-1.5307	-0.386712	1.90815	0.23701	0
13	25.5358	0.0440715	0.419166	-0.359485	-0.056401	-1.40113	-0.300654	1.81556	0.303196	0
13	25.5458	0.0400838	0.418571	-0.372768	-0.0586777	-1.28964	-0.1683	1.88698	0.258587	0
13	25.5558	0.0359947	0.41801	-0.384848	-0.0596392	-1.17462	-0.0293969	1.72443	0.313735	0
13	25.5662	0.0318284	0.417493	-0.39575	-0.0592087	-1.04777	0.108887	1.54523	0.357728	0
13	25.5757	0.027623	0.417015	-0.405353	-0.0573955	-0.907385	0.223923	1.50412	0.369224	0
13	25.5857	0.0233617	0.416592	-0.413568	-0.0542429	-0.774643	0.37805	1.35468	0.415419	0
13	25.5958	0.0190565	0.416267	-0.42033	-0.0496411	-0.632243	0.519777	1.23007	0.511742	0
13	25.6057	0.0147292	0.415992	-0.425654	-0.0437486	-0.480631	0.629641	1.01994	0.428286	0
13	25.6162	0.0103908	0.415812	-0.429534	-0.036786	-0.341698	0.735792	0.99902	0.609804	0
13	25.6257	0.00608388	0.41568	-0.432013	-0.0291676	-0.204759	0.773602	0.828964	0.679111	0
13	25.6357	0.00175124	0.41569	-0.433203	-0.0211016	-0.0768853	0.828466	0.760371	0.733816	0
